library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	combined	Mitogen-Activated Protein Kinase Kinase Kinase Binding (GO:0031435)	9	717	33010	0		1.0	1.0
GO_MF	combined	Monoatomic Cation Transmembrane Transporter Activity (GO:0008324)	37	717	33010	0		1.0	1.0
GO_MF	combined	Monoatomic Ion Channel Activity (GO:0005216)	36	717	33010	0		1.0	1.0
GO_MF	combined	Monocarboxylate:Sodium Symporter Activity (GO:0140161)	11	717	33010	0		1.0	1.0
GO_MF	combined	Monocarboxylic Acid Transmembrane Transporter Activity (GO:0008028)	30	717	33010	0		1.0	1.0
GO_MF	combined	Monosaccharide Transmembrane Transporter Activity (GO:0015145)	6	717	33010	0		1.0	1.0
GO_MF	combined	Morphogen Activity (GO:0016015)	6	717	33010	0		1.0	1.0
GO_MF	combined	Myosin V Binding (GO:0031489)	13	717	33010	0		1.0	1.0
GO_MF	combined	Myosin Heavy Chain Binding (GO:0032036)	6	717	33010	0		1.0	1.0
GO_MF	combined	Myosin Light Chain Binding (GO:0032027)	5	717	33010	0		1.0	1.0
GO_MF	combined	Natural Killer Cell Lectin-Like Receptor Binding (GO:0046703)	7	717	33010	0		1.0	1.0
GO_MF	combined	Neurexin Family Protein Binding (GO:0042043)	6	717	33010	0		1.0	1.0
GO_MF	combined	Neuropeptide Y Receptor Activity (GO:0004983)	3	717	33010	0		1.0	1.0
GO_MF	combined	Neuropeptide Activity (GO:0160041)	25	717	33010	0		1.0	1.0
GO_MF	combined	Neuropeptide Hormone Activity (GO:0005184)	25	717	33010	0		1.0	1.0
GO_MF	combined	Neuropeptide Receptor Binding (GO:0071855)	15	717	33010	0		1.0	1.0
GO_MF	combined	Neurotransmitter Receptor Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:0099529)	20	717	33010	0		1.0	1.0
GO_MF	combined	Neurotrophin TRK Receptor Binding (GO:0005167)	5	717	33010	0		1.0	1.0
GO_MF	combined	Neurotrophin TRKA Receptor Binding (GO:0005168)	5	717	33010	0		1.0	1.0
GO_MF	combined	Neurotrophin Binding (GO:0043121)	7	717	33010	0		1.0	1.0
GO_MF	combined	Nitric-Oxide Synthase Binding (GO:0050998)	5	717	33010	0		1.0	1.0
GO_MF	combined	Non-Membrane Spanning Protein Tyrosine Phosphatase Activity (GO:0004726)	9	717	33010	0		1.0	1.0
GO_MF	combined	Nuclear Estrogen Receptor Binding (GO:0030331)	34	717	33010	0		1.0	1.0
GO_MF	combined	Nuclear Glucocorticoid Receptor Binding (GO:0035259)	8	717	33010	0		1.0	1.0
GO_MF	combined	Nuclear Localization Sequence Binding (GO:0008139)	22	717	33010	0		1.0	1.0
GO_MF	combined	Nuclear Retinoic Acid Receptor Binding (GO:0042974)	17	717	33010	0		1.0	1.0
GO_MF	combined	Nuclear Retinoid X Receptor Binding (GO:0046965)	10	717	33010	0		1.0	1.0
GO_MF	combined	Nuclear Thyroid Hormone Receptor Binding (GO:0046966)	26	717	33010	0		1.0	1.0
GO_MF	combined	Nuclear Vitamin D Receptor Binding (GO:0042809)	11	717	33010	0		1.0	1.0
GO_MF	combined	Nucleobase-Containing Compound Kinase Activity (GO:0019205)	18	717	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Diphosphate Kinase Activity (GO:0004550)	14	717	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Diphosphate Phosphatase Activity (GO:0017110)	13	717	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Kinase Activity (GO:0019206)	6	717	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Monophosphate Kinase Activity (GO:0050145)	16	717	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Transmembrane Transporter Activity (GO:0005337)	8	717	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Triphosphate Diphosphatase Activity (GO:0047429)	9	717	33010	0		1.0	1.0
GO_MF	combined	Nucleotidase Activity (GO:0008252)	14	717	33010	0		1.0	1.0
GO_MF	combined	Nucleotide Receptor Activity (GO:0016502)	6	717	33010	0		1.0	1.0
GO_MF	combined	Nucleotide Transmembrane Transporter Activity (GO:0015215)	7	717	33010	0		1.0	1.0
GO_MF	combined	Nucleotidyltransferase Activity (GO:0016779)	14	717	33010	0		1.0	1.0
GO_MF	combined	Olfactory Receptor Binding (GO:0031849)	5	717	33010	0		1.0	1.0
GO_MF	combined	Oligosaccharyl Transferase Activity (GO:0004576)	5	717	33010	0		1.0	1.0
GO_MF	combined	Omega Peptidase Activity (GO:0008242)	7	717	33010	0		1.0	1.0
GO_MF	combined	Outward Rectifier Potassium Channel Activity (GO:0015271)	9	717	33010	0		1.0	1.0
GO_MF	combined	Oxalate Transmembrane Transporter Activity (GO:0019531)	8	717	33010	0		1.0	1.0
GO_MF	combined	Oxidized DNA Binding (GO:0032356)	7	717	33010	0		1.0	1.0
GO_MF	combined	Oxidized Purine DNA Binding (GO:0032357)	9	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On NAD(P)H, Heme Protein As Acceptor (GO:0016653)	9	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On NAD(P)H, Oxygen As Acceptor (GO:0050664)	9	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On NAD(P)H, Quinone Or Similar Compound As Acceptor (GO:0016655)	15	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Disulfide As Acceptor (GO:0016671)	6	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Oxygen As Acceptor (GO:0016670)	6	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Metal Ions, Oxygen As Acceptor (GO:0016724)	4	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Another Compound As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016716)	5	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Flavin Or Flavoprotein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016712)	23	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Iron-Sulfur Protein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016713)	7	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Paired Donors, With Oxidation Of A Pair Of Donors Resulting In The Reduction Of Molecular Oxygen To Two Molecules Of Water (GO:0016717)	6	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Single Donors With Incorporation Of Molecular Oxygen, Incorporation Of Two Atoms Of Oxygen (GO:0016702)	20	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, With A Flavin As Acceptor (GO:0052890)	6	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-NH2 Group Of Donors, Oxygen As Acceptor (GO:0016641)	5	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, Disulfide As Acceptor (GO:0016624)	6	717	33010	0		1.0	1.0
GO_MF	combined	Oxidoreduction-Driven Active Transmembrane Transporter Activity (GO:0015453)	51	717	33010	0		1.0	1.0
GO_MF	combined	Oxysterol Binding (GO:0008142)	6	717	33010	0		1.0	1.0
GO_MF	combined	palmitoyl-CoA Hydrolase Activity (GO:0016290)	6	717	33010	0		1.0	1.0
GO_MF	combined	Palmitoyltransferase Activity (GO:0016409)	25	717	33010	0		1.0	1.0
GO_MF	combined	Patched Binding (GO:0005113)	6	717	33010	0		1.0	1.0
GO_MF	combined	Pentosyltransferase Activity (GO:0016763)	39	717	33010	0		1.0	1.0
GO_MF	combined	Peptidase Activator Activity (GO:0016504)	24	717	33010	0		1.0	1.0
GO_MF	combined	Peptidase Activator Activity Involved In Apoptotic Process (GO:0016505)	21	717	33010	0		1.0	1.0
GO_MF	combined	Peptide N-acetyltransferase Activity (GO:0034212)	7	717	33010	0		1.0	1.0
GO_MF	combined	Peptide alpha-N-acetyltransferase Activity (GO:0004596)	7	717	33010	0		1.0	1.0
GO_MF	combined	Peptide Transmembrane Transporter Activity (GO:1904680)	7	717	33010	0		1.0	1.0
GO_MF	combined	Peptidyl-Proline 4-Dioxygenase Activity (GO:0031545)	7	717	33010	0		1.0	1.0
GO_MF	combined	Peroxisome Proliferator Activated Receptor Binding (GO:0042975)	6	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatase Activator Activity (GO:0019211)	16	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatase Inhibitor Activity (GO:0019212)	21	717	33010	0		1.0	1.0
GO_MF	combined	Phosphate Ion Binding (GO:0042301)	8	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidate Phosphatase Activity (GO:0008195)	13	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidic Acid Binding (GO:0070300)	20	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidic Acid Transfer Activity (GO:1990050)	6	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylcholine Transporter Activity (GO:0008525)	17	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylcholine-Sterol O-acyltransferase Activator Activity (GO:0060228)	5	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylethanolamine Binding (GO:0008429)	7	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylglycerol Binding (GO:1901611)	13	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol 3-Kinase Regulator Activity (GO:0035014)	16	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol 3-Kinase Regulatory Subunit Binding (GO:0036312)	6	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Monophosphate Phosphatase Activity (GO:0052744)	10	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Phosphate 4-Phosphatase Activity (GO:0034596)	6	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Phosphate 5-Phosphatase Activity (GO:0034595)	10	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Phosphate Binding (GO:1901981)	102	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Phospholipase C Activity (GO:0004435)	20	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Transfer Activity (GO:0008526)	9	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Trisphosphate Phosphatase Activity (GO:0034594)	6	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3,4,5-Trisphosphate Binding (GO:0005547)	31	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3,4-Bisphosphate Binding (GO:0043325)	22	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3,5-Bisphosphate 3-Phosphatase Activity (GO:0052629)	8	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3,5-Bisphosphate Binding (GO:0080025)	22	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)	9	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3-Phosphate Binding (GO:0032266)	37	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438)	10	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-4,5-Bisphosphate 5-Phosphatase Activity (GO:0004439)	6	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-4,5-Bisphosphate Phosphatase Activity (GO:0106019)	8	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-4-Phosphate Binding (GO:0070273)	24	717	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-5-Phosphate Binding (GO:0010314)	15	717	33010	0		1.0	1.0
GO_MF	combined	Phosphofructokinase Activity (GO:0008443)	6	717	33010	0		1.0	1.0
GO_MF	combined	Phospholipase A1 Activity (GO:0008970)	14	717	33010	0		1.0	1.0
GO_MF	combined	Phospholipase A2 Activity (GO:0004623)	30	717	33010	0		1.0	1.0
GO_MF	combined	Phospholipase C Activity (GO:0004629)	23	717	33010	0		1.0	1.0
GO_MF	combined	Phospholipase D Activity (GO:0004630)	5	717	33010	0		1.0	1.0
GO_MF	combined	Phospholipase Activator Activity (GO:0016004)	8	717	33010	0		1.0	1.0
GO_MF	combined	Phospholipase Binding (GO:0043274)	11	717	33010	0		1.0	1.0
GO_MF	combined	Phospholipase Inhibitor Activity (GO:0004859)	9	717	33010	0		1.0	1.0
GO_MF	combined	Phospholipid Scramblase Activity (GO:0017128)	10	717	33010	0		1.0	1.0
GO_MF	combined	Phospholipid Transfer Activity (GO:0120014)	22	717	33010	0		1.0	1.0
GO_MF	combined	Phosphoserine Residue Binding (GO:0050815)	8	717	33010	0		1.0	1.0
GO_MF	combined	Phosphotransferase Activity, For Other Substituted Phosphate Groups (GO:0016780)	13	717	33010	0		1.0	1.0
GO_MF	combined	Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)	20	717	33010	0		1.0	1.0
GO_MF	combined	Platelet-Derived Growth Factor Binding (GO:0048407)	10	717	33010	0		1.0	1.0
GO_MF	combined	Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	11	717	33010	0		1.0	1.0
GO_MF	combined	poly(A) RNA Polymerase Activity (GO:1990817)	10	717	33010	0		1.0	1.0
GO_MF	combined	poly(A)-specific Ribonuclease Activity (GO:0004535)	12	717	33010	0		1.0	1.0
GO_MF	combined	poly(G) Binding (GO:0034046)	6	717	33010	0		1.0	1.0
GO_MF	combined	Potassium Ion Leak Channel Activity (GO:0022841)	15	717	33010	0		1.0	1.0
GO_MF	combined	Potassium:Chloride Symporter Activity (GO:0015379)	8	717	33010	0		1.0	1.0
GO_MF	combined	Potassium:Proton Antiporter Activity (GO:0015386)	10	717	33010	0		1.0	1.0
GO_MF	combined	pre-mRNA 3'-Splice Site Binding (GO:0030628)	2	717	33010	0		1.0	1.0
GO_MF	combined	pre-mRNA Intronic Binding (GO:0097157)	7	717	33010	0		1.0	1.0
GO_MF	combined	pre-miRNA Binding (GO:0070883)	8	717	33010	0		1.0	1.0
GO_MF	combined	Prenyltransferase Activity (GO:0004659)	8	717	33010	0		1.0	1.0
GO_MF	combined	Preribosome Binding (GO:1990275)	7	717	33010	0		1.0	1.0
GO_MF	combined	Primary Amine Oxidase Activity (GO:0008131)	4	717	33010	0		1.0	1.0
GO_MF	combined	Primary miRNA Binding (GO:0070878)	6	717	33010	0		1.0	1.0
GO_MF	combined	Procollagen-Proline Dioxygenase Activity (GO:0019798)	7	717	33010	0		1.0	1.0
GO_MF	combined	Prostaglandin Receptor Activity (GO:0004955)	9	717	33010	0		1.0	1.0
GO_MF	combined	Prostaglandin Transmembrane Transporter Activity (GO:0015132)	11	717	33010	0		1.0	1.0
GO_MF	combined	Protein Carboxyl O-methyltransferase Activity (GO:0051998)	5	717	33010	0		1.0	1.0
GO_MF	combined	Protein Kinase B Binding (GO:0043422)	7	717	33010	0		1.0	1.0
GO_MF	combined	Protein Phosphatase 1 Binding (GO:0008157)	15	717	33010	0		1.0	1.0
GO_MF	combined	Protein Phosphatase 2A Binding (GO:0051721)	21	717	33010	0		1.0	1.0
GO_MF	combined	Protein Phosphatase 2B Binding (GO:0030346)	5	717	33010	0		1.0	1.0
GO_MF	combined	Protein Phosphatase Activator Activity (GO:0072542)	14	717	33010	0		1.0	1.0
GO_MF	combined	Protein Phosphatase Inhibitor Activity (GO:0004864)	25	717	33010	0		1.0	1.0
GO_MF	combined	Protein Phosphatase Regulator Activity (GO:0019888)	57	717	33010	0		1.0	1.0
GO_MF	combined	Protein Serine/Threonine Phosphatase Inhibitor Activity (GO:0004865)	9	717	33010	0		1.0	1.0
GO_MF	combined	Protein Tyrosine Kinase Activator Activity (GO:0030296)	25	717	33010	0		1.0	1.0
GO_MF	combined	Protein Tyrosine Kinase Inhibitor Activity (GO:0030292)	6	717	33010	0		1.0	1.0
GO_MF	combined	Protein Tyrosine/Serine/Threonine Phosphatase Activity (GO:0008138)	22	717	33010	0		1.0	1.0
GO_MF	combined	Protein Tyrosine/Threonine Phosphatase Activity (GO:0008330)	8	717	33010	0		1.0	1.0
GO_MF	combined	Protein-Arginine N-methyltransferase Activity (GO:0016274)	10	717	33010	0		1.0	1.0
GO_MF	combined	Protein-Cysteine S-palmitoyltransferase Activity (GO:0019706)	21	717	33010	0		1.0	1.0
GO_MF	combined	Protein-Glutamine Gamma-Glutamyltransferase Activity (GO:0003810)	7	717	33010	0		1.0	1.0
GO_MF	combined	Proton Channel Activity (GO:0015252)	6	717	33010	0		1.0	1.0
GO_MF	combined	Proton Transmembrane Transporter Activity (GO:0015078)	43	717	33010	0		1.0	1.0
GO_MF	combined	Proton-Transporting ATPase Activity, Rotational Mechanism (GO:0046961)	9	717	33010	0		1.0	1.0
GO_MF	combined	Pseudouridine Synthase Activity (GO:0009982)	11	717	33010	0		1.0	1.0
GO_MF	combined	Purine Nucleobase Transmembrane Transporter Activity (GO:0005345)	8	717	33010	0		1.0	1.0
GO_MF	combined	Purine Nucleotide Transmembrane Transporter Activity (GO:0015216)	6	717	33010	0		1.0	1.0
GO_MF	combined	Purine Ribonucleotide Transmembrane Transporter Activity (GO:0005346)	10	717	33010	0		1.0	1.0
GO_MF	combined	Purinergic Nucleotide Receptor Activity (GO:0001614)	13	717	33010	0		1.0	1.0
GO_MF	combined	Pyridoxal Phosphate Binding (GO:0030170)	19	717	33010	0		1.0	1.0
GO_MF	combined	Pyrimidine Nucleobase Transmembrane Transporter Activity (GO:0005350)	6	717	33010	0		1.0	1.0
GO_MF	combined	Pyrimidine Nucleoside Transmembrane Transporter Activity (GO:0015214)	7	717	33010	0		1.0	1.0
GO_MF	combined	Pyrophosphatase Activity (GO:0016462)	46	717	33010	0		1.0	1.0
GO_MF	combined	Pyrophosphate Hydrolysis-Driven Proton Transmembrane Transporter Activity (GO:0009678)	9	717	33010	0		1.0	1.0
GO_MF	combined	Pyruvate Transmembrane Transporter Activity (GO:0050833)	4	717	33010	0		1.0	1.0
GO_MF	combined	Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	17	717	33010	0		1.0	1.0
GO_MF	combined	rRNA (Adenine) Methyltransferase Activity (GO:0016433)	5	717	33010	0		1.0	1.0
GO_MF	combined	rRNA Methyltransferase Activity (GO:0008649)	6	717	33010	0		1.0	1.0
GO_MF	combined	Receptor Antagonist Activity (GO:0048019)	16	717	33010	0		1.0	1.0
GO_MF	combined	Receptor Tyrosine Kinase Binding (GO:0030971)	56	717	33010	0		1.0	1.0
GO_MF	combined	Retinal Dehydrogenase Activity (GO:0001758)	7	717	33010	0		1.0	1.0
GO_MF	combined	Retinoic Acid 4-Hydroxylase Activity (GO:0008401)	8	717	33010	0		1.0	1.0
GO_MF	combined	Retinoic Acid Binding (GO:0001972)	18	717	33010	0		1.0	1.0
GO_MF	combined	Retinol Binding (GO:0019841)	6	717	33010	0		1.0	1.0
GO_MF	combined	Retinyl-Palmitate Esterase Activity (GO:0050253)	4	717	33010	0		1.0	1.0
GO_MF	combined	Riboflavin Transmembrane Transporter Activity (GO:0032217)	5	717	33010	0		1.0	1.0
GO_MF	combined	Ribonuclease P RNA Binding (GO:0033204)	9	717	33010	0		1.0	1.0
GO_MF	combined	Ribonuclease P Activity (GO:0004526)	10	717	33010	0		1.0	1.0
GO_MF	combined	Ribosomal Large Subunit Binding (GO:0043023)	11	717	33010	0		1.0	1.0
GO_MF	combined	Ribosomal Small Subunit Binding (GO:0043024)	15	717	33010	0		1.0	1.0
GO_MF	combined	Ribosome Binding (GO:0043022)	75	717	33010	0		1.0	1.0
GO_MF	combined	Secondary Active Monocarboxylate Transmembrane Transporter Activity (GO:0015355)	5	717	33010	0		1.0	1.0
GO_MF	combined	Semaphorin Receptor Activity (GO:0017154)	8	717	33010	0		1.0	1.0
GO_MF	combined	Sequence-Specific mRNA Binding (GO:1990825)	10	717	33010	0		1.0	1.0
GO_MF	combined	Serine Transmembrane Transporter Activity (GO:0022889)	7	717	33010	0		1.0	1.0
GO_MF	combined	Serine-Type Endopeptidase Inhibitor Activity (GO:0004867)	49	717	33010	0		1.0	1.0
GO_MF	combined	Serine-Type Exopeptidase Activity (GO:0070008)	6	717	33010	0		1.0	1.0
GO_MF	combined	siRNA Binding (GO:0035197)	6	717	33010	0		1.0	1.0
GO_MF	combined	Signal Recognition Particle Binding (GO:0005047)	6	717	33010	0		1.0	1.0
GO_MF	combined	Signaling Receptor Complex Adaptor Activity (GO:0030159)	43	717	33010	0		1.0	1.0
GO_MF	combined	Single-Stranded DNA Endodeoxyribonuclease Activity (GO:0000014)	8	717	33010	0		1.0	1.0
GO_MF	combined	Single-Stranded DNA Exodeoxyribonuclease Activity (GO:0008297)	8	717	33010	0		1.0	1.0
GO_MF	combined	Single-Stranded DNA Helicase Activity (GO:0017116)	22	717	33010	0		1.0	1.0
GO_MF	combined	Single-Stranded Telomeric DNA Binding (GO:0043047)	11	717	33010	0		1.0	1.0
GO_MF	combined	Small Ribosomal Subunit rRNA Binding (GO:0070181)	9	717	33010	0		1.0	1.0
GO_MF	combined	snRNA Binding (GO:0017069)	41	717	33010	0		1.0	1.0
GO_MF	combined	Sodium Channel Inhibitor Activity (GO:0019871)	7	717	33010	0		1.0	1.0
GO_MF	combined	Sodium Channel Regulator Activity (GO:0017080)	32	717	33010	0		1.0	1.0
GO_MF	combined	Sodium Ion Binding (GO:0031402)	6	717	33010	0		1.0	1.0
GO_MF	combined	Sodium Ion Transmembrane Transporter Activity (GO:0015081)	32	717	33010	0		1.0	1.0
GO_MF	combined	Sodium-Independent Organic Anion Transmembrane Transporter Activity (GO:0015347)	14	717	33010	0		1.0	1.0
GO_MF	combined	Sodium:Phosphate Symporter Activity (GO:0005436)	11	717	33010	0		1.0	1.0
GO_MF	combined	Sodium:Proton Antiporter Activity (GO:0015385)	11	717	33010	0		1.0	1.0
GO_MF	combined	Solute:Monoatomic Cation Symporter Activity (GO:0015294)	12	717	33010	0		1.0	1.0
GO_MF	combined	Solute:Potassium Antiporter Activity (GO:0022821)	15	717	33010	0		1.0	1.0
GO_MF	combined	Solute:Proton Symporter Activity (GO:0015295)	20	717	33010	0		1.0	1.0
GO_MF	combined	Sphingosine N-acyltransferase Activity (GO:0050291)	6	717	33010	0		1.0	1.0
GO_MF	combined	Sphingosine-1-Phosphate Phosphatase Activity (GO:0042392)	6	717	33010	0		1.0	1.0
GO_MF	combined	Steroid Dehydrogenase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0033764)	21	717	33010	0		1.0	1.0
GO_MF	combined	Steroid Hydroxylase Activity (GO:0008395)	21	717	33010	0		1.0	1.0
GO_MF	combined	Sterol Binding (GO:0032934)	58	717	33010	0		1.0	1.0
GO_MF	combined	Sterol Esterase Activity (GO:0004771)	5	717	33010	0		1.0	1.0
GO_MF	combined	Sterol Transfer Activity (GO:0120015)	19	717	33010	0		1.0	1.0
GO_MF	combined	Store-Operated Calcium Channel Activity (GO:0015279)	8	717	33010	0		1.0	1.0
GO_MF	combined	Succinate Transmembrane Transporter Activity (GO:0015141)	5	717	33010	0		1.0	1.0
GO_MF	combined	Sugar-Phosphatase Activity (GO:0050308)	5	717	33010	0		1.0	1.0
GO_MF	combined	Sulfate Transmembrane Transporter Activity (GO:0015116)	12	717	33010	0		1.0	1.0
GO_MF	combined	Sulfatide Binding (GO:0120146)	5	717	33010	0		1.0	1.0
GO_MF	combined	Sulfur Amino Acid Transmembrane Transporter Activity (GO:0000099)	5	717	33010	0		1.0	1.0
GO_MF	combined	Sulfuric Ester Hydrolase Activity (GO:0008484)	9	717	33010	0		1.0	1.0
GO_MF	combined	Sulfurtransferase Activity (GO:0016783)	9	717	33010	0		1.0	1.0
GO_MF	combined	Supercoiled DNA Binding (GO:0097100)	5	717	33010	0		1.0	1.0
GO_MF	combined	Superoxide-Generating NAD(P)H Oxidase Activity (GO:0016175)	5	717	33010	0		1.0	1.0
GO_MF	combined	Superoxide-Generating NADPH Oxidase Activator Activity (GO:0016176)	7	717	33010	0		1.0	1.0
GO_MF	combined	Symporter Activity (GO:0015293)	6	717	33010	0		1.0	1.0
GO_MF	combined	Syntaxin-1 Binding (GO:0017075)	16	717	33010	0		1.0	1.0
GO_MF	combined	tRNA (Cytosine) Methyltransferase Activity (GO:0016427)	6	717	33010	0		1.0	1.0
GO_MF	combined	tRNA (Guanine) Methyltransferase Activity (GO:0016423)	11	717	33010	0		1.0	1.0
GO_MF	combined	tRNA Binding (GO:0000049)	46	717	33010	0		1.0	1.0
