library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
Reactome	hypermethylated	Coenzyme A Biosynthesis R-HSA-196783	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cohesin Loading Onto Chromatin R-HSA-2470946	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	Common Pathway Of Fibrin Clot Formation R-HSA-140875	20	483	33010	0		1.0	1.0
Reactome	hypermethylated	Competing Endogenous RNAs (ceRNAs) Regulate PTEN Translation R-HSA-8948700	10	483	33010	0		1.0	1.0
Reactome	hypermethylated	Complement Cascade R-HSA-166658	51	483	33010	0		1.0	1.0
Reactome	hypermethylated	Complex I Biogenesis R-HSA-6799198	49	483	33010	0		1.0	1.0
Reactome	hypermethylated	Condensation Of Prometaphase Chromosomes R-HSA-2514853	10	483	33010	0		1.0	1.0
Reactome	hypermethylated	Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400	25	483	33010	0		1.0	1.0
Reactome	hypermethylated	Constitutive Signaling By EGFRvIII R-HSA-5637810	14	483	33010	0		1.0	1.0
Reactome	hypermethylated	Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382	18	483	33010	0		1.0	1.0
Reactome	hypermethylated	Constitutive Signaling By NOTCH1 HD Domain Mutants R-HSA-2691232	15	483	33010	0		1.0	1.0
Reactome	hypermethylated	Constitutive Signaling By NOTCH1 t(7;9)(NOTCH1:M1580 K2555) Translocation Mutant R-HSA-2660826	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Constitutive Signaling By Overexpressed ERBB2 R-HSA-9634285	10	483	33010	0		1.0	1.0
Reactome	hypermethylated	Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407	20	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122	37	483	33010	0		1.0	1.0
Reactome	hypermethylated	Creatine Metabolism R-HSA-71288	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	Creation Of C4 And C2 Activators R-HSA-166786	13	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cristae Formation R-HSA-8949613	27	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cross-presentation Of Particulate Exogenous Antigens (Phagosomes) R-HSA-1236973	6	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978	45	483	33010	0		1.0	1.0
Reactome	hypermethylated	Crosslinking Of Collagen Fibrils R-HSA-2243919	10	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273	24	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cytochrome C-Mediated Apoptotic Response R-HSA-111461	12	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cytoprotection By HMOX1 R-HSA-9707564	55	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cytosolic Iron-Sulfur Cluster Assembly R-HSA-2564830	11	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949	62	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cytosolic Sulfonation Of Small Molecules R-HSA-156584	20	483	33010	0		1.0	1.0
Reactome	hypermethylated	Cytosolic tRNA Aminoacylation R-HSA-379716	24	483	33010	0		1.0	1.0
Reactome	hypermethylated	DAP12 Interactions R-HSA-2172127	37	483	33010	0		1.0	1.0
Reactome	hypermethylated	DAP12 Signaling R-HSA-2424491	26	483	33010	0		1.0	1.0
Reactome	hypermethylated	DCC Mediated Attractive Signaling R-HSA-418885	14	483	33010	0		1.0	1.0
Reactome	hypermethylated	DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928	67	483	33010	0		1.0	1.0
Reactome	hypermethylated	DEx/H-box Helicases Activate Type I IFN And Inflammatory Cytokines Production R-HSA-3134963	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Damage Bypass R-HSA-73893	47	483	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Damage Recognition In GG-NER R-HSA-5696394	34	483	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Damage Reversal R-HSA-73942	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Double Strand Break Response R-HSA-5693606	57	483	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Double-Strand Break Repair R-HSA-5693532	144	483	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Repair R-HSA-73894	299	483	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Replication Pre-Initiation R-HSA-69002	119	483	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Replication R-HSA-69306	147	483	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Methylation R-HSA-5334118	29	483	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Replication Initiation R-HSA-68952	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Strand Elongation R-HSA-69190	30	483	33010	0		1.0	1.0
Reactome	hypermethylated	DSCAM Interactions R-HSA-376172	11	483	33010	0		1.0	1.0
Reactome	hypermethylated	Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402	39	483	33010	0		1.0	1.0
Reactome	hypermethylated	Deadenylation Of mRNA R-HSA-429947	25	483	33010	0		1.0	1.0
Reactome	hypermethylated	Deadenylation-dependent mRNA Decay R-HSA-429914	53	483	33010	0		1.0	1.0
Reactome	hypermethylated	Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761	60	483	33010	0		1.0	1.0
Reactome	hypermethylated	Dectin-2 Family R-HSA-5621480	26	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332	17	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective B3GALTL Causes PpS R-HSA-5083635	36	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective B3GAT3 Causes JDSSDHD R-HSA-3560801	17	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective B4GALT1 Causes B4GALT1-CDG (CDG-2d) R-HSA-3656244	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783	17	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective C1GALT1C1 Causes TNPS R-HSA-5083632	17	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective CHST14 Causes EDS, Musculocontractural Type R-HSA-3595174	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective CHST3 Causes SEDCJD R-HSA-3595172	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective CHST6 Causes MCDC1 R-HSA-3656225	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective CHSY1 Causes TPBS R-HSA-3595177	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective CSF2RA Causes SMDP4 R-HSA-5688890	6	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective EXT1 Causes Exostoses 1, TRPS2 And CHDS R-HSA-3656253	11	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective F9 Activation R-HSA-9673221	4	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective GALNT12 Causes CRCS1 R-HSA-5083636	17	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective GALNT3 Causes HFTC R-HSA-5083625	17	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192	25	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective HLCS Causes Multiple Carboxylase Deficiency R-HSA-3371599	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective LFNG Causes SCDO3 R-HSA-5083630	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective RIPK1-mediated Regulated Necrosis R-HSA-9693928	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective ST3GAL3 Causes MCT12 And EIEE15 R-HSA-3656243	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107	32	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective Factor IX Causes Hemophilia B R-HSA-9668250	6	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective Factor VIII Causes Hemophilia A R-HSA-9662001	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190	41	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defective Pyroptosis R-HSA-9710421	35	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defects In Biotin (Btn) Metabolism R-HSA-3323169	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defects In Cobalamin (B12) Metabolism R-HSA-3296469	13	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defects In Vitamin And Cofactor Metabolism R-HSA-3296482	21	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496	13	483	33010	0		1.0	1.0
Reactome	hypermethylated	Defensins R-HSA-1461973	27	483	33010	0		1.0	1.0
Reactome	hypermethylated	Degradation Of AXIN R-HSA-4641257	53	483	33010	0		1.0	1.0
Reactome	hypermethylated	Degradation Of DVL R-HSA-4641258	54	483	33010	0		1.0	1.0
Reactome	hypermethylated	Degradation Of GLI1 By Proteasome R-HSA-5610780	58	483	33010	0		1.0	1.0
Reactome	hypermethylated	Degradation Of GLI2 By Proteasome R-HSA-5610783	58	483	33010	0		1.0	1.0
Reactome	hypermethylated	Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253	82	483	33010	0		1.0	1.0
Reactome	hypermethylated	Degradation Of Cysteine And Homocysteine R-HSA-1614558	13	483	33010	0		1.0	1.0
Reactome	hypermethylated	Depolymerisation Of Nuclear Lamina R-HSA-4419969	14	483	33010	0		1.0	1.0
Reactome	hypermethylated	Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279	47	483	33010	0		1.0	1.0
Reactome	hypermethylated	Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803	21	483	33010	0		1.0	1.0
Reactome	hypermethylated	Dermatan Sulfate Biosynthesis R-HSA-2022923	10	483	33010	0		1.0	1.0
Reactome	hypermethylated	Detoxification Of Reactive Oxygen Species R-HSA-3299685	31	483	33010	0		1.0	1.0
Reactome	hypermethylated	Digestion R-HSA-8935690	17	483	33010	0		1.0	1.0
Reactome	hypermethylated	Digestion And Absorption R-HSA-8963743	22	483	33010	0		1.0	1.0
Reactome	hypermethylated	Digestion Of Dietary Carbohydrate R-HSA-189085	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Digestion Of Dietary Lipid R-HSA-192456	6	483	33010	0		1.0	1.0
Reactome	hypermethylated	Dimerization Of Procaspase-8 R-HSA-69416	11	483	33010	0		1.0	1.0
Reactome	hypermethylated	Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262	28	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860	19	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995	66	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782	36	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975	15	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With Surfactant Metabolism R-HSA-5687613	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With TLR Signaling Cascade R-HSA-5602358	29	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With Visual Transduction R-HSA-2474795	11	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Base Excision Repair R-HSA-9605308	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of DNA Repair R-HSA-9675135	51	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Mismatch Repair (MMR) R-HSA-5423599	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Carbohydrate Metabolism R-HSA-5663084	30	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Glycosylation R-HSA-3781865	135	483	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Metabolism R-HSA-5668914	232	483	33010	0		1.0	1.0
Reactome	hypermethylated	Disinhibition Of SNARE Formation R-HSA-114516	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Disorders Of Developmental Biology R-HSA-9675151	10	483	33010	0		1.0	1.0
Reactome	hypermethylated	Displacement Of DNA Glycosylase By APEX1 R-HSA-110357	9	483	33010	0		1.0	1.0
Reactome	hypermethylated	Dissolution Of Fibrin Clot R-HSA-75205	12	483	33010	0		1.0	1.0
Reactome	hypermethylated	Dopamine Receptors R-HSA-390651	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Downregulation Of ERBB2 Signaling R-HSA-8863795	29	483	33010	0		1.0	1.0
Reactome	hypermethylated	Downregulation Of ERBB2:ERBB3 Signaling R-HSA-1358803	13	483	33010	0		1.0	1.0
Reactome	hypermethylated	Downregulation Of ERBB4 Signaling R-HSA-1253288	9	483	33010	0		1.0	1.0
Reactome	hypermethylated	Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788	26	483	33010	0		1.0	1.0
Reactome	hypermethylated	Downstream Signal Transduction R-HSA-186763	28	483	33010	0		1.0	1.0
Reactome	hypermethylated	Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372	77	483	33010	0		1.0	1.0
Reactome	hypermethylated	Downstream Signaling Of Activated FGFR4 R-HSA-5654716	24	483	33010	0		1.0	1.0
Reactome	hypermethylated	Drug-mediated Inhibition Of CDK4/CDK6 Activity R-HSA-9754119	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Dual Incision In GG-NER R-HSA-5696400	39	483	33010	0		1.0	1.0
Reactome	hypermethylated	Dual Incision In TC-NER R-HSA-6782135	63	483	33010	0		1.0	1.0
Reactome	hypermethylated	E2F-enabled Inhibition Of Pre-Replication Complex Formation R-HSA-113507	9	483	33010	0		1.0	1.0
Reactome	hypermethylated	E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654	54	483	33010	0		1.0	1.0
Reactome	hypermethylated	ECM Proteoglycans R-HSA-3000178	54	483	33010	0		1.0	1.0
Reactome	hypermethylated	EGFR Transactivation By Gastrin R-HSA-2179392	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	EGFR Interacts With Phospholipase C-gamma R-HSA-212718	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665	27	483	33010	0		1.0	1.0
Reactome	hypermethylated	EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025	95	483	33010	0		1.0	1.0
Reactome	hypermethylated	EPHA-mediated Growth Cone Collapse R-HSA-3928663	15	483	33010	0		1.0	1.0
Reactome	hypermethylated	EPHB-mediated Forward Signaling R-HSA-3928662	33	483	33010	0		1.0	1.0
Reactome	hypermethylated	ER-Phagosome Pathway R-HSA-1236974	86	483	33010	0		1.0	1.0
Reactome	hypermethylated	ERBB2 Activates PTK6 Signaling R-HSA-8847993	13	483	33010	0		1.0	1.0
Reactome	hypermethylated	ERBB2 Regulates Cell Motility R-HSA-6785631	15	483	33010	0		1.0	1.0
Reactome	hypermethylated	ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389	39	483	33010	0		1.0	1.0
Reactome	hypermethylated	ERK/MAPK Targets R-HSA-198753	21	483	33010	0		1.0	1.0
Reactome	hypermethylated	ERKs Are Inactivated R-HSA-202670	13	483	33010	0		1.0	1.0
Reactome	hypermethylated	Early Phase Of HIV Life Cycle R-HSA-162594	15	483	33010	0		1.0	1.0
Reactome	hypermethylated	Effects Of PIP2 Hydrolysis R-HSA-114508	26	483	33010	0		1.0	1.0
Reactome	hypermethylated	Eicosanoid Ligand-Binding Receptors R-HSA-391903	14	483	33010	0		1.0	1.0
Reactome	hypermethylated	Eicosanoids R-HSA-211979	11	483	33010	0		1.0	1.0
Reactome	hypermethylated	Elastic Fibre Formation R-HSA-1566948	39	483	33010	0		1.0	1.0
Reactome	hypermethylated	Elevation Of Cytosolic Ca2+ Levels R-HSA-139853	15	483	33010	0		1.0	1.0
Reactome	hypermethylated	Endogenous Sterols R-HSA-211976	26	483	33010	0		1.0	1.0
Reactome	hypermethylated	Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729	30	483	33010	0		1.0	1.0
Reactome	hypermethylated	Endosomal/Vacuolar Pathway R-HSA-1236977	11	483	33010	0		1.0	1.0
Reactome	hypermethylated	Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972	28	483	33010	0		1.0	1.0
Reactome	hypermethylated	Entry Of Influenza Virion Into Host Cell Via Endocytosis R-HSA-168275	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Ephrin Signaling R-HSA-3928664	17	483	33010	0		1.0	1.0
Reactome	hypermethylated	Erythrocytes Take Up Carbon Dioxide And Release Oxygen R-HSA-1237044	11	483	33010	0		1.0	1.0
Reactome	hypermethylated	Erythrocytes Take Up Oxygen And Release Carbon Dioxide R-HSA-1247673	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Erythropoietin Activates Phosphoinositide-3-kinase (PI3K) R-HSA-9027276	12	483	33010	0		1.0	1.0
Reactome	hypermethylated	Erythropoietin Activates Phospholipase C Gamma (PLCG) R-HSA-9027277	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Erythropoietin Activates RAS R-HSA-9027284	13	483	33010	0		1.0	1.0
Reactome	hypermethylated	Erythropoietin Activates STAT5 R-HSA-9027283	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Establishment Of Sister Chromatid Cohesion R-HSA-2468052	9	483	33010	0		1.0	1.0
Reactome	hypermethylated	Estrogen Biosynthesis R-HSA-193144	6	483	33010	0		1.0	1.0
Reactome	hypermethylated	Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638	23	483	33010	0		1.0	1.0
Reactome	hypermethylated	Estrogen-stimulated Signaling Thru PRKCZ R-HSA-9634635	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Ethanol Oxidation R-HSA-71384	11	483	33010	0		1.0	1.0
Reactome	hypermethylated	Eukaryotic Translation Elongation R-HSA-156842	85	483	33010	0		1.0	1.0
Reactome	hypermethylated	Eukaryotic Translation Termination R-HSA-72764	84	483	33010	0		1.0	1.0
Reactome	hypermethylated	Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274	36	483	33010	0		1.0	1.0
Reactome	hypermethylated	Expression And Translocation Of Olfactory Receptors R-HSA-9752946	280	483	33010	0		1.0	1.0
Reactome	hypermethylated	Extension Of Telomeres R-HSA-180786	48	483	33010	0		1.0	1.0
Reactome	hypermethylated	Extrinsic Pathway Of Fibrin Clot Formation R-HSA-140834	4	483	33010	0		1.0	1.0
Reactome	hypermethylated	FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050	53	483	33010	0		1.0	1.0
Reactome	hypermethylated	FBXW7 Mutants And NOTCH1 In Cancer R-HSA-2644605	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	FCERI Mediated Ca+2 Mobilization R-HSA-2871809	27	483	33010	0		1.0	1.0
Reactome	hypermethylated	FCERI Mediated MAPK Activation R-HSA-2871796	28	483	33010	0		1.0	1.0
Reactome	hypermethylated	FCERI Mediated NF-kB Activation R-HSA-2871837	74	483	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR1b Ligand Binding And Activation R-HSA-190370	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR2 Alternative Splicing R-HSA-6803529	26	483	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR2b Ligand Binding And Activation R-HSA-190377	9	483	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR3b Ligand Binding And Activation R-HSA-190371	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR4 Ligand Binding And Activation R-HSA-190322	12	483	33010	0		1.0	1.0
Reactome	hypermethylated	FLT3 Signaling By CBL Mutants R-HSA-9706377	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	FLT3 Signaling In Disease R-HSA-9682385	27	483	33010	0		1.0	1.0
Reactome	hypermethylated	FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828	16	483	33010	0		1.0	1.0
Reactome	hypermethylated	FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657	15	483	33010	0		1.0	1.0
Reactome	hypermethylated	FRS-mediated FGFR4 Signaling R-HSA-5654712	19	483	33010	0		1.0	1.0
Reactome	hypermethylated	Fanconi Anemia Pathway R-HSA-6783310	36	483	33010	0		1.0	1.0
Reactome	hypermethylated	FasL/ CD95L Signaling R-HSA-75157	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Fatty Acids Bound To GPR40 (FFAR1) Regulate Insulin Secretion R-HSA-434316	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	Fatty Acids R-HSA-211935	12	483	33010	0		1.0	1.0
Reactome	hypermethylated	Fatty acyl-CoA Biosynthesis R-HSA-75105	36	483	33010	0		1.0	1.0
Reactome	hypermethylated	Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202	125	483	33010	0		1.0	1.0
Reactome	hypermethylated	Fertilization R-HSA-1187000	24	483	33010	0		1.0	1.0
Reactome	hypermethylated	Fibronectin Matrix Formation R-HSA-1566977	6	483	33010	0		1.0	1.0
Reactome	hypermethylated	Ficolins Bind To Repetitive Carbohydrate Structures On Target Cell Surface R-HSA-2855086	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Folding Of Actin By CCT/TriC R-HSA-390450	9	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of ATP By Chemiosmotic Coupling R-HSA-163210	16	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877	34	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152	44	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200	42	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Incision Complex In GG-NER R-HSA-5696395	39	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of TC-NER Pre-Incision Complex R-HSA-6781823	50	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Annular Gap Junctions R-HSA-196025	9	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Apoptosome R-HSA-111458	10	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Early Elongation Complex R-HSA-113418	32	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Editosome R-HSA-75094	6	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722	55	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Cornified Envelope R-HSA-6809371	70	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Xylulose-5-Phosphate R-HSA-5661270	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Formyl Peptide Receptors Bind Formyl Peptides And Many Other Ligands R-HSA-444473	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	Free Fatty Acid Receptors R-HSA-444209	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Free Fatty Acids Regulate Insulin Secretion R-HSA-400451	10	483	33010	0		1.0	1.0
Reactome	hypermethylated	Fructose Catabolism R-HSA-70350	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	Fructose Metabolism R-HSA-5652084	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	G Alpha (Z) Signaling Events R-HSA-418597	47	483	33010	0		1.0	1.0
Reactome	hypermethylated	G Beta:Gamma Signaling Thru BTK R-HSA-8964315	17	483	33010	0		1.0	1.0
Reactome	hypermethylated	G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616	19	483	33010	0		1.0	1.0
Reactome	hypermethylated	G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451	25	483	33010	0		1.0	1.0
Reactome	hypermethylated	G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217	20	483	33010	0		1.0	1.0
Reactome	hypermethylated	G-protein Activation R-HSA-202040	24	483	33010	0		1.0	1.0
Reactome	hypermethylated	G-protein Beta:Gamma Signaling R-HSA-397795	30	483	33010	0		1.0	1.0
Reactome	hypermethylated	G0 And Early G1 R-HSA-1538133	27	483	33010	0		1.0	1.0
Reactome	hypermethylated	G1/S-Specific Transcription R-HSA-69205	28	483	33010	0		1.0	1.0
Reactome	hypermethylated	G2 Phase R-HSA-68911	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	G2/M Checkpoints R-HSA-69481	143	483	33010	0		1.0	1.0
Reactome	hypermethylated	G2/M DNA Damage Checkpoint R-HSA-69473	73	483	33010	0		1.0	1.0
Reactome	hypermethylated	G2/M DNA Replication Checkpoint R-HSA-69478	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	G2/M Transition R-HSA-69275	177	483	33010	0		1.0	1.0
Reactome	hypermethylated	GAB1 Signalosome R-HSA-180292	16	483	33010	0		1.0	1.0
Reactome	hypermethylated	GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590	19	483	33010	0		1.0	1.0
Reactome	hypermethylated	GDP-fucose Biosynthesis R-HSA-6787639	6	483	33010	0		1.0	1.0
Reactome	hypermethylated	GLI Proteins Bind Promoters Of Hh Responsive Genes To Promote Transcription R-HSA-5635851	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785	58	483	33010	0		1.0	1.0
Reactome	hypermethylated	GP1b-IX-V Activation Signaling R-HSA-430116	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	GPVI-mediated Activation Cascade R-HSA-114604	32	483	33010	0		1.0	1.0
Reactome	hypermethylated	GRB2 Events In EGFR Signaling R-HSA-179812	11	483	33010	0		1.0	1.0
Reactome	hypermethylated	GRB2 Events In ERBB2 Signaling R-HSA-1963640	15	483	33010	0		1.0	1.0
Reactome	hypermethylated	GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194	15	483	33010	0		1.0	1.0
Reactome	hypermethylated	GRB7 Events In ERBB2 Signaling R-HSA-1306955	5	483	33010	0		1.0	1.0
Reactome	hypermethylated	GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114	50	483	33010	0		1.0	1.0
Reactome	hypermethylated	Gain-of-function MRAS Complexes Activate RAF Signaling R-HSA-9726842	7	483	33010	0		1.0	1.0
Reactome	hypermethylated	Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841	33	483	33010	0		1.0	1.0
Reactome	hypermethylated	Gamma-carboxylation Of Protein Precursors R-HSA-159740	8	483	33010	0		1.0	1.0
Reactome	hypermethylated	Gamma-carboxylation, Transport, And Amino-Terminal Cleavage Of Proteins R-HSA-159854	9	483	33010	0		1.0	1.0
Reactome	hypermethylated	Gap Junction Degradation R-HSA-190873	10	483	33010	0		1.0	1.0
